9.27999999999985,5832.17311166099
9.28999999999985,5840.62025259001
9.29999999999985,5849.07717489543
9.30999999999985,5857.54387976631
9.31999999999985,5866.02036838638
9.32999999999985,5874.50664396083
9.33999999999985,5883.00270767315
9.34999999999985,5891.50856070471
9.35999999999984,5900.02420423475
9.36999999999984,5908.54963938527
9.37999999999984,5917.08486733447
9.38999999999984,5925.62988925525
9.39999999999984,5934.18470637365
9.40999999999984,5942.74931985508
9.41999999999984,5951.3237308661
9.42999999999984,5959.90794057115
9.43999999999984,5968.50195220789
9.44999999999984,5977.10576694056
9.45999999999984,5985.71938593128
9.46999999999984,5994.34281039559
9.47999999999984,6002.97604148811
9.48999999999984,6011.61908036467
9.49999999999984,6020.2719282346
9.50999999999984,6028.9345862462
9.51999999999984,6037.60705554898
9.52999999999984,6046.2893373461
9.53999999999984,6054.98143277954
9.54999999999984,6063.68334517616
9.55999999999984,6072.39507567781
9.56999999999984,6081.11662548346
9.57999999999984,6089.84799573074
9.58999999999984,6098.58918761452
9.59999999999984,6107.34020232425
9.60999999999984,6116.10104099127
9.61999999999984,6124.87170480429
9.62999999999984,6133.6521949466
9.63999999999984,6142.44251259943
9.64999999999984,6151.24265888573
9.65999999999984,6160.05263716698
9.66999999999984,6168.87244862233
9.67999999999984,6177.70209442888
9.68999999999984,6186.54157576171
9.69999999999984,6195.39089379385
9.70999999999984,6204.25004969627
9.71999999999984,6213.11904463792
9.72999999999984,6221.9978797857
9.73999999999984,6230.88655630447
9.74999999999984,6239.78507535707
9.75999999999984,6248.69343810426
9.76999999999984,6257.61164793951
9.77999999999984,6266.53970602364
9.78999999999984,6275.47761357216
9.79999999999984,6284.42537173836
9.80999999999984,6293.38298167698
9.81999999999984,6302.35044454074
9.82999999999983,6311.32776153722
9.83999999999983,6320.31493381153
9.84999999999983,6329.31196256728
9.85999999999983,6338.31884894553
9.86999999999983,6347.33559408889
9.87999999999983,6356.36220148414
9.88999999999983,6365.39867227042
9.89999999999983,6374.44500764557
9.90999999999983,6383.50120880188
9.91999999999983,6392.56727687242
9.92999999999983,6401.64321304913
9.93999999999983,6410.72901846106
9.94999999999983,6419.8246942962
9.95999999999983,6428.93024173693
9.96999999999983,6438.04566196365
9.97999999999983,6447.17095843661
9.98999999999983,6456.30613234011
9.99999999999983,6465.45118485282
10.0099999999998,6474.60611715146
10.0199999999998,6483.77093041078
10.0299999999998,6492.94562580357
10.0399999999998,6502.13020450066
10.0499999999998,6511.3246676709
10.0599999999998,6520.52901648121
10.0699999999998,6529.74325209653
10.0799999999998,6538.96737567986
10.0899999999998,6548.2013907872
10.0999999999998,6557.44529858184
10.1099999999998,6566.69910022514
10.1199999999998,6575.96279693446
10.1299999999998,6585.23638986347
10.1399999999998,6594.5198801677
10.1499999999998,6603.81326900068
10.1599999999998,6613.11655757216
10.1699999999998,6622.42974702801
10.1799999999998,6631.75283851597
10.1899999999998,6641.08583324006
10.1999999999998,6650.42873479157
10.2099999999998,6659.78154437497
10.2199999999998,6669.14426313068
10.2299999999998,6678.51689225938
10.2399999999998,6687.8994328976
10.2499999999998,6697.29188624224
10.2599999999998,6706.69425348448
10.2699999999998,6716.10653575502
10.2799999999998,6725.52873424513
10.2899999999998,6734.96085014029
10.2999999999998,6744.40288706852
10.3099999999998,6753.85484621968
10.3199999999998,6763.31672877788
10.3299999999998,6772.78853592532
10.3399999999998,6782.27026884233
10.3499999999998,6791.76192870738
10.3599999999998,6801.26351669702
10.3699999999998,6810.77503398597
10.3799999999998,6820.29648168806
10.3899999999998,6829.82786103722
10.3999999999998,6839.36917319855
10.4099999999998,6848.9204218999
10.4199999999998,6858.48160831092
10.4299999999998,6868.05273359937
10.4399999999998,6877.63379893115
10.4499999999998,6887.22480547031
10.4599999999998,6896.82575443832
10.4699999999998,6906.43664699147
10.4799999999998,6916.05748428821
10.4899999999998,6925.68826748514
10.4999999999998,6935.32899779647
10.5099999999998,6944.97967637102
10.5199999999998,6954.64030703829
10.5299999999998,6964.31089094774
10.5399999999998,6973.99142925103
10.5499999999998,6983.68192315765
10.5599999999998,6993.38237387117
10.5699999999998,7003.09278253362
10.5799999999998,7012.81315034908
10.5899999999998,7022.54347845588
10.5999999999998,7032.28376805449
10.6099999999998,7042.03402033946
10.6199999999998,7051.79423911598
10.6299999999998,7061.5644255835
10.6399999999998,7071.34458093551
10.6499999999998,7081.13470636369
10.6599999999998,7090.93480305796
10.6699999999998,7100.74487214629
10.6799999999998,7110.56491481921
10.6899999999998,7120.39493226122
10.6999999999998,7130.23492565506
10.7099999999998,7140.08489618169
10.7199999999998,7149.94484502026
10.7299999999998,7159.81476115512
10.7399999999998,7169.69464574232
10.7499999999998,7179.58449993611
10.7599999999998,7189.48432494964
10.7699999999998,7199.39412192929
10.7799999999998,7209.31389202397
10.7899999999998,7219.24363638078
10.7999999999998,7229.18335620592
10.8099999999998,7239.13305263861
10.8199999999998,7249.09272682061
10.8299999999998,7259.06234265193
10.8399999999998,7269.04190120771
10.8499999999998,7279.03140356571
10.8599999999998,7289.03085086349
10.8699999999998,7299.04024417072
10.8799999999998,7309.05958462146
10.8899999999998,7319.08887328178
10.8999999999998,7329.12811128223
10.9099999999998,7339.17729968526
10.9199999999998,7349.23643961794
10.9299999999998,7359.30553220102
10.9399999999998,7369.38452791715
10.9499999999998,7379.47342781132
10.9599999999998,7389.57223292203
10.9699999999998,7399.68094428604
10.9799999999998,7409.79956293832
10.9899999999998,7419.92808984925
10.9999999999998,7430.06652605498
11.0099999999998,7440.21487258515
11.0199999999998,7450.37313046763
11.0299999999998,7460.54130072853
11.0399999999998,7470.71933955215
11.0499999999998,7480.90724789459
11.0599999999998,7491.10502671016
11.0699999999998,7501.31267695139
11.0799999999998,7511.53019956901
11.0899999999998,7521.75759551199
11.0999999999998,7531.99486579138
11.1099999999998,7542.24201134766
11.1199999999998,7552.49903312445
11.1299999999998,7562.7659320636
11.1399999999998,7573.04270916928
11.1499999999998,7583.32931960499
11.1599999999998,7593.62576424124
11.1699999999998,7603.93204401156
11.1799999999998,7614.24815977775
11.1899999999998,7624.57411246986
11.1999999999998,7634.90990294613
11.2099999999998,7645.25553206814
11.2199999999998,7655.61100076072
11.2299999999998,7665.97630994183
11.2399999999998,7676.35146046255
11.2499999999998,7686.73645324256
11.2599999999998,7697.13124242566
11.2699999999998,7707.53582886313
11.2799999999998,7717.95021339918
11.2899999999998,7728.37439687632
11.2999999999998,7738.80838006926
11.3099999999998,7749.25216382234
11.3199999999998,7759.70574897285
11.3299999999998,7770.1691363563
11.3399999999998,7780.64232680652
11.3499999999998,7791.12532115556
11.3599999999998,7801.61807267899
11.3699999999998,7812.12058214098
11.3799999999998,7822.63285030396
11.3899999999998,7833.15487792861
11.3999999999998,7843.6866657739
11.4099999999998,7854.22821459703
11.4199999999998,7864.77952515351
11.4299999999998,7875.3405981971
11.4399999999998,7885.91143447982
11.4499999999998,7896.49203481939
11.4599999999998,7907.08239995878
11.4699999999998,7917.6824821504
11.4799999999998,7928.29228207558
11.4899999999998,7938.91180048214
11.4999999999998,7949.54103804218
11.5099999999998,7960.17999543186
11.5199999999998,7970.82867339399
11.5299999999998,7981.4870725955
11.5399999999998,7992.15519377585
11.5499999999998,8002.83303759854
11.5599999999998,8013.52060479971
11.5699999999998,8024.21789610805
11.5799999999998,8034.92486274522
11.5899999999998,8045.64150537992
11.5999999999998,8056.36782460379
11.6099999999998,8067.10382108224
11.6199999999998,8077.84949547298
11.6299999999998,8088.6048484321
11.6399999999998,8099.36988054438
11.6499999999998,8110.14459246864
11.6599999999998,8120.92898485598
11.6699999999998,8131.72305835588
11.6799999999998,8142.52676332144
11.6899999999998,8153.34010033698
11.6999999999998,8164.16306998518
11.7099999999998,8174.99567284711
11.7199999999998,8185.83790950214
11.7299999999998,8196.68978052806
11.7399999999998,8207.55128650098
11.7499999999998,8218.42242799541
11.7599999999998,8229.30320558421
11.7699999999998,8240.19361983862
11.7799999999998,8251.09367132824
11.7899999999998,8262.00330945185
11.7999999999998,8272.92253470831
11.8099999999998,8283.85134760136
11.8199999999998,8294.78974863311
11.8299999999998,8305.73773837601
11.8399999999998,8316.69531732244
11.8499999999998,8327.66248604173
11.8599999999998,8338.63924502303
11.8699999999998,8349.62559476041
11.8799999999998,8360.62153581857
11.8899999999998,8371.62706868182
11.8999999999998,8382.64214172391
11.9099999999998,8393.66675543873
11.9199999999998,8404.70091024552
11.9299999999998,8415.74460664184
11.9399999999998,8426.79784511697
11.9499999999998,8437.86062608536
11.9599999999998,8448.93295004
11.9699999999998,8460.01481746557
11.9799999999998,8471.10622877178
11.9899999999998,8482.20718444705
11.9999999999998,8493.31768497152
12.0099999999998,8504.43767768741
12.0199999999998,8515.56716301317
12.0299999999998,8526.70614136575
12.0399999999998,8537.85461316057
12.0499999999998,8549.01257881156
12.0599999999998,8560.18003873117
12.0699999999998,8571.35699333033
12.0799999999998,8582.54344301849
12.0899999999998,8593.73938820359
12.0999999999998,8604.94482929212
12.1099999999998,8616.15976668904
12.1199999999998,8627.38414671197
12.1299999999998,8638.61796978102
12.1399999999998,8649.86123623187
12.1499999999998,8661.113946406
12.1599999999998,8672.37610064341
12.1699999999998,8683.6476993586
12.1799999999998,8694.92874288136
12.1899999999998,8706.21923154734
12.1999999999998,8717.51916576684
12.2099999999998,8728.82854586527
12.2199999999998,8740.14737225018
12.2299999999998,8751.47559020854
12.2399999999998,8762.81320008931
12.2499999999998,8774.16020215544
12.2599999999998,8785.51659675313
12.2699999999998,8796.88238421973
12.2799999999998,8808.25756481388
12.2899999999998,8819.64213887775
12.2999999999998,8831.03610674456
12.3099999999998,8842.4394686687
12.3199999999998,8853.85222498829
12.3299999999998,8865.2743760325
12.3399999999998,8876.70592937863
12.3499999999998,8888.14688536034
12.3599999999998,8899.59724423223
12.3699999999998,8911.05700633289
12.3799999999998,8922.52617199196
12.3899999999998,8934.0047415377
12.3999999999998,8945.49271529708
12.4099999999998,8956.99009359571
12.4199999999998,8968.49687675789
12.4299999999998,8980.01306510659
12.4399999999998,8991.53865896346
12.4499999999998,9003.07366601101
12.4599999999998,9014.61808656763
12.4699999999998,9026.17192095812
12.4799999999998,9037.73516950597
12.4899999999998,9049.30783253337
12.4999999999998,9060.88991043968
12.5099999999998,9072.48140353667
12.5199999999998,9084.08231214264
12.5299999999998,9095.69263665323
12.5399999999998,9107.31237737629
12.5499999999998,9118.94153462624
12.5599999999998,9130.5801161145
12.5699999999998,9142.22812215207
12.5799999999998,9153.88555313541
12.5899999999998,9165.55240937292
12.5999999999998,9177.22869125863
12.6099999999998,9188.91439917745
12.6199999999998,9200.60953343393
12.6299999999998,9212.31409441846
12.6399999999998,9224.02808243305
12.6499999999998,9235.75149786568
12.6599999999998,9247.48434844016
12.6699999999998,9259.22663454098
12.6799999999998,9270.97835647202
12.6899999999998,9282.73951462335
12.6999999999998,9294.51010937588
12.7099999999998,9306.2901411093
12.7199999999998,9318.07961020212
12.7299999999998,9329.87851703165
12.7399999999998,9341.68686197404
12.7499999999998,9353.50464540423
12.7599999999998,9365.33186769599
12.7699999999998,9377.16853660442
12.7799999999998,9389.01465250773
12.7899999999998,9400.87021578296
12.7999999999998,9412.73522680598
12.8099999999998,9424.60968595149
12.8199999999998,9436.49359367323
12.8299999999998,9448.38695033543
12.8399999999998,9460.28975630931
12.8499999999998,9472.20201196494
12.8599999999998,9484.12371775169
12.8699999999998,9496.05487402911
12.8799999999998,9507.9954885846
12.8899999999998,9519.94556187091
12.8999999999998,9531.90509425087
12.9099999999998,9543.87408617507
12.9199999999998,9555.85253800405
12.9299999999998,9567.84045018626
12.9399999999998,9579.83782307995
12.9499999999998,9591.84465713143
12.9599999999998,9603.86095269668
12.9699999999998,9615.8867102199
12.9799999999998,9627.92193013592
12.9899999999998,9639.9666202572
12.9999999999998,9652.02078103138
13.0099999999998,9664.08441289664
13.0199999999998,9676.15751620887
13.0299999999998,9688.24009141253
13.0399999999998,9700.33213894267
13.0499999999998,9712.4336592333
13.0599999999998,9724.54465271737
13.0699999999998,9736.66511982678
13.0799999999998,9748.79506099243
13.0899999999998,9760.93447664414
13.0999999999998,9773.08337471042
13.1099999999998,9785.24175562554
13.1199999999998,9797.40961982276
13.1299999999998,9809.5869677343
13.1399999999998,9821.77379979135
13.1499999999998,9833.9701164241
13.1599999999998,9846.1759180617
13.1699999999998,9858.39120521444
13.1799999999998,9870.61597830092
13.1899999999998,9882.85023774726
13.1999999999998,9895.09399150797
13.2099999999998,9907.34724009593
13.2199999999998,9919.60998393209
13.2299999999998,9931.88222344501
13.2399999999998,9944.16395914475
13.2499999999998,9956.45519144926
13.2599999999998,9968.75592086673
13.2699999999998,9981.06614781311
13.2799999999998,9993.38587279476
13.2899999999998,10005.7150962256
13.2999999999998,10018.0538186103
13.3099999999998,10030.4020479314
13.3199999999998,10042.7597846979
13.3299999999998,10055.1270294093
13.3399999999998,10067.5037824808
13.3499999999998,10079.8900444189
13.3599999999998,10092.2858157201
13.3699999999998,10104.6910968802
13.3799999999998,10117.1058883106
13.3899999999998,10129.5301905141
13.3999999999998,10141.9640039837
13.4099999999998,10154.4073292115
13.4199999999998,10166.8601782542
13.4299999999998,10179.3225516116
13.4399999999998,10191.7944497826
13.4499999999998,10204.2758732652
13.4599999999998,10216.7668225566
13.4699999999998,10229.267298153
13.4799999999998,10241.7773005498
13.4899999999998,10254.2968302416
13.4999999999998,10266.8258877219
13.5099999999998,10279.3644735675
13.5199999999998,10291.9125882614
13.5299999999998,10304.4702440939
13.5399999999998,10317.0374415647
13.5499999999998,10329.6141812567
13.5599999999998,10342.2004636589
13.5699999999998,10354.7962892684
13.5799999999998,10367.4016586658
13.5899999999998,10380.0165723376
13.5999999999998,10392.6410308627
13.6099999999998,10405.2750347259
13.6199999999998,10417.9185845045
13.6299999999998,10430.5716925536
13.6399999999998,10443.2343594585
13.6499999999998,10455.9065857099
13.6599999999998,10468.5883718915
13.6699999999998,10481.2797185772
13.6799999999998,10493.9806262551
13.6899999999998,10506.6910955067
13.6999999999998,10519.4111269035
13.7099999999998,10532.1407210163
13.7199999999998,10544.87987833
13.7299999999998,10557.628599423
13.7399999999998,10570.3868972697
13.7499999999998,10583.1547724474
13.7599999999998,10595.9322255328
13.7699999999998,10608.7192571016
13.7799999999998,10621.515867729
13.7899999999998,10634.3220579892
13.7999999999998,10647.1378284559
13.8099999999998,10659.963179702
13.8199999999997,10672.7981122996
13.8299999999997,10685.64262682
13.8399999999997,10698.496739529
13.8499999999997,10711.3604510086
13.8599999999997,10724.2337619257
13.8699999999997,10737.1166728514
13.8799999999997,10750.0091843655
13.8899999999997,10762.911297047
13.8999999999997,10775.8230115602
13.9099999999997,10788.7443284733
13.9199999999997,10801.6752483632
13.9299999999997,10814.6157718923
13.9399999999997,10827.5658996266
13.9499999999997,10840.5256491654
13.9599999999997,10853.4950210862
13.9699999999997,10866.4740160613
13.9799999999997,10879.4626346668
13.9899999999997,10892.4608775738
13.9999999999997,10905.4687454433
14.0099999999997,10918.4862388493
14.0199999999997,10931.5133584609
14.0299999999997,10944.5501049372
14.0399999999997,10957.5964788502
