Node - 46

{Flow Node Results}Static pressure
Sample based. Number of Samples : 10000, SampleRate: 1
Run  Time [s]          (Pa)
000, 1.57120000E+000,  1.67402045E+006
000, 1.57140000E+000,  1.67404397E+006
000, 1.57160000E+000,  1.67407001E+006
000, 1.57180000E+000,  1.67410133E+006
000, 1.57200000E+000,  1.67413895E+006
000, 1.57220000E+000,  1.67418198E+006
000, 1.57240000E+000,  1.67422957E+006
000, 1.57260000E+000,  1.67428181E+006
000, 1.57280000E+000,  1.67433972E+006
000, 1.57300000E+000,  1.67440342E+006
000, 1.57320000E+000,  1.67447445E+006
000, 1.57340000E+000,  1.67455685E+006
000, 1.57360000E+000,  1.67465247E+006
000, 1.57380000E+000,  1.67476901E+006
000, 1.57400000E+000,  1.67491423E+006
000, 1.57420000E+000,  1.67510147E+006
000, 1.57440000E+000,  1.67535210E+006
000, 1.57460000E+000,  1.67574742E+006
000, 1.57480000E+000,  1.67648178E+006
000, 1.57500000E+000,  1.67770195E+006
000, 1.57520000E+000,  1.67942150E+006
000, 1.57540000E+000,  1.68152937E+006
000, 1.57560000E+000,  1.68385559E+006
000, 1.57580000E+000,  1.68623635E+006
000, 1.57600000E+000,  1.68853864E+006
000, 1.57620000E+000,  1.69067428E+006
000, 1.57640000E+000,  1.69259679E+006
000, 1.57660000E+000,  1.69429134E+006
000, 1.57680000E+000,  1.69575606E+006
000, 1.57700000E+000,  1.69699667E+006
000, 1.57720000E+000,  1.69802197E+006
000, 1.57740000E+000,  1.69883484E+006
000, 1.57760000E+000,  1.69943738E+006
000, 1.57780000E+000,  1.69983314E+006
000, 1.57800000E+000,  1.70002643E+006
000, 1.57820000E+000,  1.70002486E+006
000, 1.57840000E+000,  1.69984762E+006
000, 1.57860000E+000,  1.69951193E+006
000, 1.57880000E+000,  1.69903218E+006
000, 1.57900000E+000,  1.69842098E+006
000, 1.57920000E+000,  1.69768898E+006
000, 1.57940000E+000,  1.69684798E+006
000, 1.57960000E+000,  1.69590845E+006
000, 1.57980000E+000,  1.69488085E+006
000, 1.58000000E+000,  1.69377047E+006
000, 1.58020000E+000,  1.69257882E+006
000, 1.58040000E+000,  1.69131007E+006
000, 1.58060000E+000,  1.68996432E+006
000, 1.58080000E+000,  1.68854108E+006
000, 1.58100000E+000,  1.68703788E+006
000, 1.58120000E+000,  1.68545178E+006
000, 1.58140000E+000,  1.68378076E+006
000, 1.58160000E+000,  1.68201818E+006
000, 1.58180000E+000,  1.68015534E+006
000, 1.58200000E+000,  1.67819094E+006
000, 1.58220000E+000,  1.67614316E+006
000, 1.58240000E+000,  1.67401377E+006
000, 1.58260000E+000,  1.67179653E+006
000, 1.58280000E+000,  1.66973417E+006
000, 1.58300000E+000,  1.66763950E+006
000, 1.58320000E+000,  1.66535133E+006
000, 1.58340000E+000,  1.66282085E+006
000, 1.58360000E+000,  1.66026917E+006
000, 1.58380000E+000,  1.65753203E+006
000, 1.58400000E+000,  1.65454091E+006
000, 1.58420000E+000,  1.65134401E+006
000, 1.58440000E+000,  1.64803873E+006
000, 1.58460000E+000,  1.64469610E+006
000, 1.58480000E+000,  1.64134871E+006
000, 1.58500000E+000,  1.63799447E+006
000, 1.58520000E+000,  1.63462657E+006
000, 1.58540000E+000,  1.63124152E+006
000, 1.58560000E+000,  1.62783857E+006
000, 1.58580000E+000,  1.62442658E+006
000, 1.58600000E+000,  1.62101353E+006
000, 1.58620000E+000,  1.61761111E+006
000, 1.58640000E+000,  1.61422539E+006
000, 1.58660000E+000,  1.61086330E+006
000, 1.58680000E+000,  1.60753275E+006
000, 1.58700000E+000,  1.60424371E+006
000, 1.58720000E+000,  1.59907888E+006
000, 1.58740000E+000,  1.59403403E+006
000, 1.58760000E+000,  1.59031908E+006
000, 1.58780000E+000,  1.58786124E+006
000, 1.58800000E+000,  1.58596505E+006
000, 1.58820000E+000,  1.58403721E+006
000, 1.58840000E+000,  1.58182897E+006
000, 1.58860000E+000,  1.57936430E+006
000, 1.58880000E+000,  1.57677242E+006
000, 1.58900000E+000,  1.57416659E+006
000, 1.58920000E+000,  1.57161712E+006
000, 1.58940000E+000,  1.56915724E+006
000, 1.58960000E+000,  1.56680243E+006
000, 1.58980000E+000,  1.56455803E+006
000, 1.59000000E+000,  1.56242060E+006
000, 1.59020000E+000,  1.56038160E+006
000, 1.59040000E+000,  1.55843035E+006
000, 1.59060000E+000,  1.55655516E+006
000, 1.59080000E+000,  1.55475107E+006
000, 1.59100000E+000,  1.55301763E+006
000, 1.59120000E+000,  1.55135987E+006
000, 1.59140000E+000,  1.54977908E+006
000, 1.59160000E+000,  1.54827524E+006
000, 1.59180000E+000,  1.54684032E+006
000, 1.59200000E+000,  1.54546694E+006
000, 1.59220000E+000,  1.54414478E+006
000, 1.59240000E+000,  1.54298689E+006
000, 1.59260000E+000,  1.54186886E+006
000, 1.59280000E+000,  1.54077631E+006
000, 1.59300000E+000,  1.53970120E+006
000, 1.59320000E+000,  1.53855718E+006
000, 1.59340000E+000,  1.53739547E+006
000, 1.59360000E+000,  1.53618082E+006
000, 1.59380000E+000,  1.53490684E+006
000, 1.59400000E+000,  1.53359293E+006
000, 1.59420000E+000,  1.53226219E+006
000, 1.59440000E+000,  1.53092780E+006
000, 1.59460000E+000,  1.52958948E+006
000, 1.59480000E+000,  1.52824311E+006
000, 1.59500000E+000,  1.52692459E+006
000, 1.59520000E+000,  1.52562873E+006
000, 1.59540000E+000,  1.52432763E+006
000, 1.59560000E+000,  1.52299662E+006
000, 1.59580000E+000,  1.52162935E+006
000, 1.59600000E+000,  1.52023454E+006
000, 1.59620000E+000,  1.51881343E+006
000, 1.59640000E+000,  1.51739082E+006
000, 1.59660000E+000,  1.51598560E+006
000, 1.59680000E+000,  1.51460621E+006
000, 1.59700000E+000,  1.51325580E+006
000, 1.59720000E+000,  1.51193525E+006
000, 1.59740000E+000,  1.51064769E+006
000, 1.59760000E+000,  1.50942659E+006
000, 1.59780000E+000,  1.50737664E+006
000, 1.59800000E+000,  1.50551810E+006
000, 1.59820000E+000,  1.50439892E+006
000, 1.59840000E+000,  1.50387505E+006
000, 1.59860000E+000,  1.50354742E+006
000, 1.59880000E+000,  1.50312569E+006
000, 1.59900000E+000,  1.50251878E+006
000, 1.59920000E+000,  1.50176825E+006
000, 1.59940000E+000,  1.50095489E+006
000, 1.59960000E+000,  1.50014074E+006
000, 1.59980000E+000,  1.49935807E+006
000, 1.60000000E+000,  1.49861702E+006
000, 1.60020000E+000,  1.49792054E+006
000, 1.60040000E+000,  1.49727059E+006
000, 1.60060000E+000,  1.49666166E+006
000, 1.60080000E+000,  1.49608980E+006
000, 1.60100000E+000,  1.49554821E+006
000, 1.60120000E+000,  1.49503337E+006
000, 1.60140000E+000,  1.49454337E+006
000, 1.60160000E+000,  1.49407780E+006
000, 1.60180000E+000,  1.49363791E+006
000, 1.60200000E+000,  1.49322722E+006
000, 1.60220000E+000,  1.49284269E+006
000, 1.60240000E+000,  1.49248197E+006
000, 1.60260000E+000,  1.49214128E+006
000, 1.60280000E+000,  1.49181417E+006
000, 1.60300000E+000,  1.49149758E+006
000, 1.60320000E+000,  1.49118579E+006
000, 1.60340000E+000,  1.49091171E+006
000, 1.60360000E+000,  1.49067529E+006
000, 1.60380000E+000,  1.49045134E+006
000, 1.60400000E+000,  1.49021771E+006
000, 1.60420000E+000,  1.48996061E+006
000, 1.60440000E+000,  1.48967699E+006
000, 1.60460000E+000,  1.48936865E+006
000, 1.60480000E+000,  1.48903832E+006
000, 1.60500000E+000,  1.48868612E+006
000, 1.60520000E+000,  1.48831480E+006
000, 1.60540000E+000,  1.48792385E+006
000, 1.60560000E+000,  1.48751372E+006
000, 1.60580000E+000,  1.48708411E+006
000, 1.60600000E+000,  1.48663899E+006
000, 1.60620000E+000,  1.48617891E+006
000, 1.60640000E+000,  1.48570731E+006
000, 1.60660000E+000,  1.48522850E+006
000, 1.60680000E+000,  1.48474263E+006
000, 1.60700000E+000,  1.48425617E+006
000, 1.60720000E+000,  1.48377185E+006
000, 1.60740000E+000,  1.48329443E+006
000, 1.60760000E+000,  1.48282724E+006
000, 1.60780000E+000,  1.48237306E+006
000, 1.60800000E+000,  1.48193512E+006
000, 1.60820000E+000,  1.48151745E+006
000, 1.60840000E+000,  1.48112194E+006
000, 1.60860000E+000,  1.48075174E+006
000, 1.60880000E+000,  1.48040855E+006
000, 1.60900000E+000,  1.48009386E+006
000, 1.60920000E+000,  1.47981002E+006
000, 1.60940000E+000,  1.47955671E+006
000, 1.60960000E+000,  1.47933408E+006
000, 1.60980000E+000,  1.47914284E+006
000, 1.61000000E+000,  1.47898134E+006
000, 1.61020000E+000,  1.47884976E+006
000, 1.61040000E+000,  1.47874652E+006
000, 1.61060000E+000,  1.47867110E+006
000, 1.61080000E+000,  1.47862005E+006
000, 1.61100000E+000,  1.47859198E+006
000, 1.61120000E+000,  1.47858554E+006
000, 1.61140000E+000,  1.47859772E+006
000, 1.61160000E+000,  1.47862471E+006
000, 1.61180000E+000,  1.47866387E+006
000, 1.61200000E+000,  1.47871264E+006
000, 1.61220000E+000,  1.47876865E+006
000, 1.61240000E+000,  1.47882911E+006
000, 1.61260000E+000,  1.47889498E+006
000, 1.61280000E+000,  1.47896181E+006
000, 1.61300000E+000,  1.47902773E+006
000, 1.61320000E+000,  1.47908760E+006
000, 1.61340000E+000,  1.47913832E+006
000, 1.61360000E+000,  1.47917813E+006
000, 1.61380000E+000,  1.47920639E+006
000, 1.61400000E+000,  1.47922264E+006
000, 1.61420000E+000,  1.47922463E+006
000, 1.61440000E+000,  1.47921225E+006
000, 1.61460000E+000,  1.47918389E+006
000, 1.61480000E+000,  1.47914086E+006
000, 1.61500000E+000,  1.47908234E+006
000, 1.61520000E+000,  1.47900672E+006
000, 1.61540000E+000,  1.47890607E+006
000, 1.61560000E+000,  1.47878212E+006
000, 1.61580000E+000,  1.47864198E+006
000, 1.61600000E+000,  1.47849213E+006
000, 1.61620000E+000,  1.47833623E+006
000, 1.61640000E+000,  1.47817722E+006
000, 1.61660000E+000,  1.47801346E+006
000, 1.61680000E+000,  1.47784482E+006
000, 1.61700000E+000,  1.47767151E+006
000, 1.61720000E+000,  1.47749583E+006
000, 1.61740000E+000,  1.47731844E+006
000, 1.61760000E+000,  1.47714127E+006
000, 1.61780000E+000,  1.47696492E+006
000, 1.61800000E+000,  1.47679115E+006
000, 1.61820000E+000,  1.47662206E+006
000, 1.61840000E+000,  1.47645836E+006
000, 1.61860000E+000,  1.47630150E+006
000, 1.61880000E+000,  1.47614356E+006
000, 1.61900000E+000,  1.47598401E+006
000, 1.61920000E+000,  1.47582966E+006
000, 1.61940000E+000,  1.47568717E+006
000, 1.61960000E+000,  1.47556302E+006
000, 1.61980000E+000,  1.47545637E+006
000, 1.62000000E+000,  1.47536673E+006
000, 1.62020000E+000,  1.47529354E+006
000, 1.62040000E+000,  1.47523712E+006
000, 1.62060000E+000,  1.47519600E+006
000, 1.62080000E+000,  1.47517069E+006
000, 1.62100000E+000,  1.47515946E+006
000, 1.62120000E+000,  1.47516306E+006
000, 1.62140000E+000,  1.47517860E+006
000, 1.62160000E+000,  1.47520619E+006
000, 1.62180000E+000,  1.47524357E+006
000, 1.62200000E+000,  1.47529025E+006
000, 1.62220000E+000,  1.47534335E+006
000, 1.62240000E+000,  1.47540246E+006
000, 1.62260000E+000,  1.47546503E+006
000, 1.62280000E+000,  1.47552976E+006
000, 1.62300000E+000,  1.47559423E+006
000, 1.62320000E+000,  1.47565751E+006
000, 1.62340000E+000,  1.47571848E+006
000, 1.62360000E+000,  1.47577453E+006
000, 1.62380000E+000,  1.47582436E+006
000, 1.62400000E+000,  1.47586711E+006
000, 1.62420000E+000,  1.47590200E+006
000, 1.62440000E+000,  1.47592880E+006
000, 1.62460000E+000,  1.47594488E+006
000, 1.62480000E+000,  1.47595081E+006
000, 1.62500000E+000,  1.47594728E+006
000, 1.62520000E+000,  1.47592461E+006
000, 1.62540000E+000,  1.47588584E+006
000, 1.62560000E+000,  1.47583398E+006
000, 1.62580000E+000,  1.47577544E+006
000, 1.62600000E+000,  1.47571034E+006
000, 1.62620000E+000,  1.47564202E+006
000, 1.62640000E+000,  1.47556850E+006
000, 1.62660000E+000,  1.47548979E+006
000, 1.62680000E+000,  1.47540746E+006
000, 1.62700000E+000,  1.47532138E+006
000, 1.62720000E+000,  1.47523195E+006
000, 1.62740000E+000,  1.47514074E+006
000, 1.62760000E+000,  1.47504944E+006
000, 1.62780000E+000,  1.47495688E+006
000, 1.62800000E+000,  1.47486625E+006
000, 1.62820000E+000,  1.47477682E+006
000, 1.62840000E+000,  1.47468989E+006
000, 1.62860000E+000,  1.47460576E+006
000, 1.62880000E+000,  1.47452541E+006
000, 1.62900000E+000,  1.47445000E+006
000, 1.62920000E+000,  1.47437874E+006
000, 1.62940000E+000,  1.47431320E+006
000, 1.62960000E+000,  1.47424781E+006
000, 1.62980000E+000,  1.47418233E+006
000, 1.63000000E+000,  1.47412125E+006
000, 1.63020000E+000,  1.47406803E+006
000, 1.63040000E+000,  1.47402545E+006
000, 1.63060000E+000,  1.47399272E+006
000, 1.63080000E+000,  1.47396951E+006
000, 1.63100000E+000,  1.47395539E+006
000, 1.63120000E+000,  1.47394821E+006
000, 1.63140000E+000,  1.47394868E+006
000, 1.63160000E+000,  1.47395625E+006
000, 1.63180000E+000,  1.47396963E+006
000, 1.63200000E+000,  1.47398827E+006
000, 1.63220000E+000,  1.47401210E+006
000, 1.63240000E+000,  1.47404025E+006
000, 1.63260000E+000,  1.47407249E+006
000, 1.63280000E+000,  1.47410743E+006
000, 1.63300000E+000,  1.47414428E+006
000, 1.63320000E+000,  1.47418184E+006
000, 1.63340000E+000,  1.47421849E+006
000, 1.63360000E+000,  1.47425504E+006
000, 1.63380000E+000,  1.47429397E+006
000, 1.63400000E+000,  1.47432983E+006
000, 1.63420000E+000,  1.47448690E+006
000, 1.63440000E+000,  1.47399552E+006
000, 1.63460000E+000,  1.47290582E+006
000, 1.63480000E+000,  1.47161982E+006
000, 1.63500000E+000,  1.47041752E+006
000, 1.63520000E+000,  1.46947811E+006
000, 1.63540000E+000,  1.46873945E+006
000, 1.63560000E+000,  1.46805295E+006
000, 1.63580000E+000,  1.46730472E+006
000, 1.63600000E+000,  1.46646760E+006
000, 1.63620000E+000,  1.46556532E+006
000, 1.63640000E+000,  1.46465213E+006
000, 1.63660000E+000,  1.46378556E+006
000, 1.63680000E+000,  1.46300049E+006
000, 1.63700000E+000,  1.46232180E+006
000, 1.63720000E+000,  1.46176647E+006
000, 1.63740000E+000,  1.46134585E+006
000, 1.63760000E+000,  1.46106197E+006
000, 1.63780000E+000,  1.46091198E+006
000, 1.63800000E+000,  1.46089133E+006
000, 1.63820000E+000,  1.46099258E+006
000, 1.63840000E+000,  1.46120695E+006
000, 1.63860000E+000,  1.46152012E+006
000, 1.63880000E+000,  1.46196896E+006
000, 1.63900000E+000,  1.46255072E+006
000, 1.63920000E+000,  1.46319537E+006
000, 1.63940000E+000,  1.46394590E+006
000, 1.63960000E+000,  1.46477472E+006
000, 1.63980000E+000,  1.46574669E+006
000, 1.64000000E+000,  1.46684779E+006
000, 1.64020000E+000,  1.46792859E+006
000, 1.64040000E+000,  1.46895464E+006
000, 1.64060000E+000,  1.46996594E+006
000, 1.64080000E+000,  1.47102097E+006
000, 1.64100000E+000,  1.47215264E+006
000, 1.64120000E+000,  1.47336686E+006
000, 1.64140000E+000,  1.47466211E+006
000, 1.64160000E+000,  1.47603057E+006
000, 1.64180000E+000,  1.47746656E+006
000, 1.64200000E+000,  1.47896951E+006
000, 1.64220000E+000,  1.48054192E+006
000, 1.64240000E+000,  1.48218250E+006
000, 1.64260000E+000,  1.48389544E+006
000, 1.64280000E+000,  1.48568076E+006
000, 1.64300000E+000,  1.48754179E+006
000, 1.64320000E+000,  1.48947959E+006
000, 1.64340000E+000,  1.49149322E+006
000, 1.64360000E+000,  1.49358411E+006
000, 1.64380000E+000,  1.49574617E+006
000, 1.64400000E+000,  1.49797685E+006
000, 1.64420000E+000,  1.50027247E+006
000, 1.64440000E+000,  1.50263199E+006
000, 1.64460000E+000,  1.50505284E+006
000, 1.64480000E+000,  1.50753381E+006
000, 1.64500000E+000,  1.51357153E+006
000, 1.64520000E+000,  1.51991097E+006
000, 1.64540000E+000,  1.52316809E+006
000, 1.64560000E+000,  1.52417187E+006
000, 1.64580000E+000,  1.52458147E+006
000, 1.64600000E+000,  1.52549614E+006
000, 1.64620000E+000,  1.52721593E+006
000, 1.64640000E+000,  1.52958024E+006
000, 1.64660000E+000,  1.53232133E+006
000, 1.64680000E+000,  1.53523639E+006
000, 1.64700000E+000,  1.53821039E+006
000, 1.64720000E+000,  1.54117434E+006
000, 1.64740000E+000,  1.54408483E+006
000, 1.64760000E+000,  1.54691540E+006
000, 1.64780000E+000,  1.54966722E+006
000, 1.64800000E+000,  1.55236388E+006
000, 1.64820000E+000,  1.55504022E+006
000, 1.64840000E+000,  1.55771704E+006
000, 1.64860000E+000,  1.56039683E+006
000, 1.64880000E+000,  1.56305624E+006
000, 1.64900000E+000,  1.56568435E+006
000, 1.64920000E+000,  1.56825309E+006
000, 1.64940000E+000,  1.57073283E+006
000, 1.64960000E+000,  1.57310385E+006
000, 1.64980000E+000,  1.57536440E+006
000, 1.65000000E+000,  1.57751888E+006
000, 1.65020000E+000,  1.57957869E+006
000, 1.65040000E+000,  1.58155119E+006
000, 1.65060000E+000,  1.58344158E+006
000, 1.65080000E+000,  1.58525337E+006
000, 1.65100000E+000,  1.58698556E+006
000, 1.65120000E+000,  1.58863915E+006
000, 1.65140000E+000,  1.59021810E+006
000, 1.65160000E+000,  1.59172459E+006
000, 1.65180000E+000,  1.59316540E+006
000, 1.65200000E+000,  1.59454613E+006
000, 1.65220000E+000,  1.59587482E+006
000, 1.65240000E+000,  1.59715700E+006
000, 1.65260000E+000,  1.59840061E+006
000, 1.65280000E+000,  1.59961034E+006
000, 1.65300000E+000,  1.60079200E+006
000, 1.65320000E+000,  1.60195067E+006
000, 1.65340000E+000,  1.60531955E+006
000, 1.65360000E+000,  1.60870455E+006
000, 1.65380000E+000,  1.61074184E+006
000, 1.65400000E+000,  1.61137573E+006
000, 1.65420000E+000,  1.61127738E+006
000, 1.65440000E+000,  1.61110955E+006
000, 1.65460000E+000,  1.61123990E+006
000, 1.65480000E+000,  1.61174928E+006
000, 1.65500000E+000,  1.61257580E+006
000, 1.65520000E+000,  1.61361700E+006
000, 1.65540000E+000,  1.61478362E+006
000, 1.65560000E+000,  1.61600783E+006
000, 1.65580000E+000,  1.61723678E+006
000, 1.65600000E+000,  1.61844040E+006
000, 1.65620000E+000,  1.61960688E+006
000, 1.65640000E+000,  1.62074850E+006
000, 1.65660000E+000,  1.62188626E+006
000, 1.65680000E+000,  1.62304126E+006
000, 1.65700000E+000,  1.62422391E+006
000, 1.65720000E+000,  1.62543279E+006
000, 1.65740000E+000,  1.62665336E+006
000, 1.65760000E+000,  1.62786813E+006
000, 1.65780000E+000,  1.62906215E+006
000, 1.65800000E+000,  1.63022253E+006
000, 1.65820000E+000,  1.63134672E+006
000, 1.65840000E+000,  1.63243287E+006
000, 1.65860000E+000,  1.63348603E+006
000, 1.65880000E+000,  1.63450753E+006
000, 1.65900000E+000,  1.63550005E+006
000, 1.65920000E+000,  1.63647236E+006
000, 1.65940000E+000,  1.63744852E+006
000, 1.65960000E+000,  1.63846928E+006
000, 1.65980000E+000,  1.63958925E+006
000, 1.66000000E+000,  1.64087469E+006
000, 1.66020000E+000,  1.64239214E+006
000, 1.66040000E+000,  1.64420423E+006
000, 1.66060000E+000,  1.64636441E+006
000, 1.66080000E+000,  1.64890992E+006
000, 1.66100000E+000,  1.65186304E+006
000, 1.66120000E+000,  1.65523078E+006
000, 1.66140000E+000,  1.65900483E+006
000, 1.66160000E+000,  1.66315895E+006
000, 1.66180000E+000,  1.66764962E+006
000, 1.66200000E+000,  1.67242363E+006
000, 1.66220000E+000,  1.67741547E+006
000, 1.66240000E+000,  1.68254854E+006
000, 1.66260000E+000,  1.68774867E+006
000, 1.66280000E+000,  1.69293776E+006
000, 1.66300000E+000,  1.69804408E+006
000, 1.66320000E+000,  1.70300179E+006
000, 1.66340000E+000,  1.71007574E+006
000, 1.66360000E+000,  1.71699930E+006
000, 1.66380000E+000,  1.72225922E+006
000, 1.66400000E+000,  1.72574971E+006
000, 1.66420000E+000,  1.72815111E+006
000, 1.66440000E+000,  1.73016942E+006
000, 1.66460000E+000,  1.73221943E+006
000, 1.66480000E+000,  1.73442252E+006
000, 1.66500000E+000,  1.73675487E+006
000, 1.66520000E+000,  1.73915124E+006
000, 1.66540000E+000,  1.74156301E+006
000, 1.66560000E+000,  1.74395651E+006
000, 1.66580000E+000,  1.74631639E+006
000, 1.66600000E+000,  1.74864073E+006
000, 1.66620000E+000,  1.75094430E+006
000, 1.66640000E+000,  1.75326118E+006
000, 1.66660000E+000,  1.75562672E+006
000, 1.66680000E+000,  1.75807027E+006
000, 1.66700000E+000,  1.76059875E+006
000, 1.66720000E+000,  1.76319835E+006
000, 1.66740000E+000,  1.76583638E+006
000, 1.66760000E+000,  1.76846887E+006
000, 1.66780000E+000,  1.77104853E+006
000, 1.66800000E+000,  1.77353288E+006
000, 1.66820000E+000,  1.77588457E+006
000, 1.66840000E+000,  1.77807338E+006
000, 1.66860000E+000,  1.78007468E+006
000, 1.66880000E+000,  1.78186404E+006
000, 1.66900000E+000,  1.78342817E+006
000, 1.66920000E+000,  1.78475704E+006
000, 1.66940000E+000,  1.78584764E+006
000, 1.66960000E+000,  1.78670279E+006
000, 1.66980000E+000,  1.78733577E+006
000, 1.67000000E+000,  1.78776399E+006
000, 1.67020000E+000,  1.78801751E+006
000, 1.67040000E+000,  1.78812734E+006
000, 1.67060000E+000,  1.78813225E+006
000, 1.67080000E+000,  1.78807119E+006
000, 1.67100000E+000,  1.78798541E+006
000, 1.67120000E+000,  1.78791584E+006
000, 1.67140000E+000,  1.78790002E+006
000, 1.67160000E+000,  1.78797115E+006
000, 1.67180000E+000,  1.78815474E+006
000, 1.67200000E+000,  1.78847556E+006
000, 1.67220000E+000,  1.78894495E+006
000, 1.67240000E+000,  1.78957180E+006
000, 1.67260000E+000,  1.79035422E+006
000, 1.67280000E+000,  1.79128492E+006
000, 1.67300000E+000,  1.79234634E+006
000, 1.67320000E+000,  1.79351888E+006
000, 1.67340000E+000,  1.79477496E+006
000, 1.67360000E+000,  1.79608466E+006
000, 1.67380000E+000,  1.79741275E+006
000, 1.67400000E+000,  1.79872787E+006
000, 1.67420000E+000,  1.79999553E+006
000, 1.67440000E+000,  1.80118714E+006
000, 1.67460000E+000,  1.80227333E+006
000, 1.67480000E+000,  1.80323345E+006
000, 1.67500000E+000,  1.80405007E+006
000, 1.67520000E+000,  1.80470924E+006
000, 1.67540000E+000,  1.80520901E+006
000, 1.67560000E+000,  1.80914004E+006
000, 1.67580000E+000,  1.81405677E+006
000, 1.67600000E+000,  1.81693331E+006
000, 1.67620000E+000,  1.81702650E+006
000, 1.67640000E+000,  1.81523390E+006
000, 1.67660000E+000,  1.81280576E+006
000, 1.67680000E+000,  1.81060277E+006
000, 1.67700000E+000,  1.80896557E+006
000, 1.67720000E+000,  1.80790365E+006
000, 1.67740000E+000,  1.80729879E+006
000, 1.67760000E+000,  1.80701792E+006
000, 1.67780000E+000,  1.80695056E+006
000, 1.67800000E+000,  1.80700718E+006
000, 1.67820000E+000,  1.80712744E+006
000, 1.67840000E+000,  1.80600448E+006
000, 1.67860000E+000,  1.80285210E+006
000, 1.67880000E+000,  1.80036193E+006
000, 1.67900000E+000,  1.79996078E+006
000, 1.67920000E+000,  1.80143699E+006
000, 1.67940000E+000,  1.80629654E+006
000, 1.67960000E+000,  1.81139443E+006
000, 1.67980000E+000,  1.81469107E+006
000, 1.68000000E+000,  1.81595699E+006
000, 1.68020000E+000,  1.81594369E+006
000, 1.68040000E+000,  1.81548138E+006
000, 1.68060000E+000,  1.81508686E+006
000, 1.68080000E+000,  1.81495647E+006
000, 1.68100000E+000,  1.81509421E+006
000, 1.68120000E+000,  1.81543064E+006
000, 1.68140000E+000,  1.81586737E+006
000, 1.68160000E+000,  1.81630063E+006
000, 1.68180000E+000,  1.81663621E+006
000, 1.68200000E+000,  1.81680882E+006
000, 1.68220000E+000,  1.81680213E+006
000, 1.68240000E+000,  1.81664429E+006
000, 1.68260000E+000,  1.81639841E+006
000, 1.68280000E+000,  1.81613120E+006
000, 1.68300000E+000,  1.81589872E+006
000, 1.68320000E+000,  1.81572938E+006
000, 1.68340000E+000,  1.81563023E+006
000, 1.68360000E+000,  1.81559267E+006
000, 1.68380000E+000,  1.81560590E+006
000, 1.68400000E+000,  1.81566220E+006
000, 1.68420000E+000,  1.81576163E+006
000, 1.68440000E+000,  1.81591060E+006
000, 1.68460000E+000,  1.81611409E+006
000, 1.68480000E+000,  1.81637783E+006
000, 1.68500000E+000,  1.81670033E+006
000, 1.68520000E+000,  1.81707414E+006
000, 1.68540000E+000,  1.81748879E+006
000, 1.68560000E+000,  1.81792778E+006
000, 1.68580000E+000,  1.81837777E+006
000, 1.68600000E+000,  1.81881998E+006
000, 1.68620000E+000,  1.81924317E+006
000, 1.68640000E+000,  1.81963574E+006
000, 1.68660000E+000,  1.81999182E+006
000, 1.68680000E+000,  1.82030412E+006
000, 1.68700000E+000,  1.82056880E+006
000, 1.68720000E+000,  1.82078527E+006
000, 1.68740000E+000,  1.82095365E+006
000, 1.68760000E+000,  1.82107707E+006
000, 1.68780000E+000,  1.82115787E+006
000, 1.68800000E+000,  1.82120600E+006
000, 1.68820000E+000,  1.82122980E+006
000, 1.68840000E+000,  1.82124118E+006
000, 1.68860000E+000,  1.82125657E+006
000, 1.68880000E+000,  1.82128884E+006
000, 1.68900000E+000,  1.82138124E+006
000, 1.68920000E+000,  1.82156416E+006
000, 1.68940000E+000,  1.82191892E+006
000, 1.68960000E+000,  1.82263178E+006
000, 1.68980000E+000,  1.82385376E+006
000, 1.69000000E+000,  1.82561034E+006
000, 1.69020000E+000,  1.82780594E+006
000, 1.69040000E+000,  1.83027944E+006
000, 1.69060000E+000,  1.83286670E+006
000, 1.69080000E+000,  1.83543675E+006
000, 1.69100000E+000,  1.83790206E+006
000, 1.69120000E+000,  1.84020977E+006
000, 1.69140000E+000,  1.84233143E+006
000, 1.69160000E+000,  1.84425349E+006
000, 1.69180000E+000,  1.84596545E+006
000, 1.69200000E+000,  1.84746052E+006
000, 1.69220000E+000,  1.84873017E+006
000, 1.69240000E+000,  1.84976437E+006
000, 1.69260000E+000,  1.85055454E+006
000, 1.69280000E+000,  1.85109305E+006
000, 1.69300000E+000,  1.85137649E+006
000, 1.69320000E+000,  1.85140091E+006
000, 1.69340000E+000,  1.85116412E+006
000, 1.69360000E+000,  1.85064793E+006
000, 1.69380000E+000,  1.84979934E+006
000, 1.69400000E+000,  1.84846723E+006
000, 1.69420000E+000,  1.84646724E+006
000, 1.69440000E+000,  1.84367866E+006
000, 1.69460000E+000,  1.84006344E+006
000, 1.69480000E+000,  1.83564648E+006
000, 1.69500000E+000,  1.83048844E+006
000, 1.69520000E+000,  1.82496171E+006
000, 1.69540000E+000,  1.81917385E+006
000, 1.69560000E+000,  1.81304410E+006
000, 1.69580000E+000,  1.80618743E+006
000, 1.69600000E+000,  1.79625444E+006
000, 1.69620000E+000,  1.78586325E+006
000, 1.69640000E+000,  1.77681833E+006
000, 1.69660000E+000,  1.76938858E+006
000, 1.69680000E+000,  1.76296667E+006
000, 1.69700000E+000,  1.75692882E+006
000, 1.69720000E+000,  1.75096676E+006
000, 1.69740000E+000,  1.74507006E+006
000, 1.69760000E+000,  1.73934681E+006
