Advanced PID - 2

{Internal}Error Value
Sample based. Number of Samples : 10000, SampleRate: 1
Run  Time [s]         
000, 1.62440000E+000,  3.70969449E+003
000, 1.62460000E+000,  3.70969460E+003
000, 1.62480000E+000,  3.70969472E+003
000, 1.62500000E+000,  3.70969483E+003
000, 1.62520000E+000,  3.70969494E+003
000, 1.62540000E+000,  3.70969505E+003
000, 1.62560000E+000,  3.70969516E+003
000, 1.62580000E+000,  3.70969527E+003
000, 1.62600000E+000,  3.70969539E+003
000, 1.62620000E+000,  3.70969550E+003
000, 1.62640000E+000,  3.70969561E+003
000, 1.62660000E+000,  3.70969572E+003
000, 1.62680000E+000,  3.70969583E+003
000, 1.62700000E+000,  3.70969594E+003
000, 1.62720000E+000,  3.70969605E+003
000, 1.62740000E+000,  3.70969616E+003
000, 1.62760000E+000,  3.70969627E+003
000, 1.62780000E+000,  3.70969638E+003
000, 1.62800000E+000,  3.70969649E+003
000, 1.62820000E+000,  3.70969660E+003
000, 1.62840000E+000,  3.70969671E+003
000, 1.62860000E+000,  3.70969682E+003
000, 1.62880000E+000,  3.70969693E+003
000, 1.62900000E+000,  3.70969704E+003
000, 1.62920000E+000,  3.70969715E+003
000, 1.62940000E+000,  3.70969726E+003
000, 1.62960000E+000,  3.70969737E+003
000, 1.62980000E+000,  3.70969748E+003
000, 1.63000000E+000,  3.70969759E+003
000, 1.63020000E+000,  3.70969770E+003
000, 1.63040000E+000,  3.70969781E+003
000, 1.63060000E+000,  3.70969792E+003
000, 1.63080000E+000,  3.70969803E+003
000, 1.63100000E+000,  3.70969814E+003
000, 1.63120000E+000,  3.70969824E+003
000, 1.63140000E+000,  3.70969835E+003
000, 1.63160000E+000,  3.70969846E+003
000, 1.63180000E+000,  3.70969857E+003
000, 1.63200000E+000,  3.70969868E+003
000, 1.63220000E+000,  3.70969879E+003
000, 1.63240000E+000,  3.70969889E+003
000, 1.63260000E+000,  3.70969900E+003
000, 1.63280000E+000,  3.70969911E+003
000, 1.63300000E+000,  3.70969922E+003
000, 1.63320000E+000,  3.70969932E+003
000, 1.63340000E+000,  3.70969943E+003
000, 1.63360000E+000,  3.70969954E+003
000, 1.63380000E+000,  3.70969965E+003
000, 1.63400000E+000,  3.70969975E+003
000, 1.63420000E+000,  3.70969986E+003
000, 1.63440000E+000,  3.70969997E+003
000, 1.63460000E+000,  3.70970007E+003
000, 1.63480000E+000,  3.70970018E+003
000, 1.63500000E+000,  3.70970029E+003
000, 1.63520000E+000,  3.70970039E+003
000, 1.63540000E+000,  3.70970050E+003
000, 1.63560000E+000,  3.70970061E+003
000, 1.63580000E+000,  3.70970071E+003
000, 1.63600000E+000,  3.70970082E+003
000, 1.63620000E+000,  3.70970092E+003
000, 1.63640000E+000,  3.70970103E+003
000, 1.63660000E+000,  3.70970113E+003
000, 1.63680000E+000,  3.70970124E+003
000, 1.63700000E+000,  3.70970135E+003
000, 1.63720000E+000,  3.70970145E+003
000, 1.63740000E+000,  3.70970156E+003
000, 1.63760000E+000,  3.70970166E+003
000, 1.63780000E+000,  3.70970177E+003
000, 1.63800000E+000,  3.70970187E+003
000, 1.63820000E+000,  3.70970198E+003
000, 1.63840000E+000,  3.70970208E+003
000, 1.63860000E+000,  3.70970219E+003
000, 1.63880000E+000,  3.70970229E+003
000, 1.63900000E+000,  3.70860612E+003
000, 1.63920000E+000,  3.68274719E+003
000, 1.63940000E+000,  3.64274730E+003
000, 1.63960000E+000,  3.60274740E+003
000, 1.63980000E+000,  3.56274751E+003
000, 1.64000000E+000,  3.52274761E+003
000, 1.64020000E+000,  3.48274771E+003
000, 1.64040000E+000,  3.44274782E+003
000, 1.64060000E+000,  3.40274792E+003
000, 1.64080000E+000,  3.36274803E+003
000, 1.64100000E+000,  3.32274813E+003
000, 1.64120000E+000,  3.28274823E+003
000, 1.64140000E+000,  3.24274834E+003
000, 1.64160000E+000,  3.20274844E+003
000, 1.64180000E+000,  3.16274854E+003
000, 1.64200000E+000,  3.12274864E+003
000, 1.64220000E+000,  3.08274875E+003
000, 1.64240000E+000,  3.04274885E+003
000, 1.64260000E+000,  3.00274895E+003
000, 1.64280000E+000,  2.96274905E+003
000, 1.64300000E+000,  2.92274916E+003
000, 1.64320000E+000,  2.88274926E+003
000, 1.64340000E+000,  2.84274936E+003
000, 1.64360000E+000,  2.80274946E+003
000, 1.64380000E+000,  2.76274957E+003
000, 1.64400000E+000,  2.72274967E+003
000, 1.64420000E+000,  2.68274977E+003
000, 1.64440000E+000,  2.64274987E+003
000, 1.64460000E+000,  2.60274997E+003
000, 1.64480000E+000,  2.56275007E+003
000, 1.64500000E+000,  2.52275017E+003
000, 1.64520000E+000,  2.48275028E+003
000, 1.64540000E+000,  2.44275038E+003
000, 1.64560000E+000,  2.40275048E+003
000, 1.64580000E+000,  2.36275058E+003
000, 1.64600000E+000,  2.32275068E+003
000, 1.64620000E+000,  2.28275078E+003
000, 1.64640000E+000,  2.24275088E+003
000, 1.64660000E+000,  2.20275098E+003
000, 1.64680000E+000,  2.16275108E+003
000, 1.64700000E+000,  2.12275118E+003
000, 1.64720000E+000,  2.08275128E+003
000, 1.64740000E+000,  2.04275138E+003
000, 1.64760000E+000,  2.00275148E+003
000, 1.64780000E+000,  1.96275158E+003
000, 1.64800000E+000,  1.92275168E+003
000, 1.64820000E+000,  1.88275178E+003
000, 1.64840000E+000,  1.84275188E+003
000, 1.64860000E+000,  1.80275198E+003
000, 1.64880000E+000,  1.76275208E+003
000, 1.64900000E+000,  1.72275218E+003
000, 1.64920000E+000,  1.68275228E+003
000, 1.64940000E+000,  1.64275238E+003
000, 1.64960000E+000,  1.60275248E+003
000, 1.64980000E+000,  1.56275258E+003
000, 1.65000000E+000,  1.52275267E+003
000, 1.65020000E+000,  1.48275277E+003
000, 1.65040000E+000,  1.44275287E+003
000, 1.65060000E+000,  1.40275297E+003
000, 1.65080000E+000,  1.36275307E+003
000, 1.65100000E+000,  1.32275317E+003
000, 1.65120000E+000,  1.28275326E+003
000, 1.65140000E+000,  1.24275336E+003
000, 1.65160000E+000,  1.20275346E+003
000, 1.65180000E+000,  1.16275356E+003
000, 1.65200000E+000,  1.12275366E+003
000, 1.65220000E+000,  1.08275375E+003
000, 1.65240000E+000,  1.04275385E+003
000, 1.65260000E+000,  1.00275395E+003
000, 1.65280000E+000,  9.62754047E+002
000, 1.65300000E+000,  9.22754144E+002
000, 1.65320000E+000,  8.82754242E+002
000, 1.65340000E+000,  8.42754339E+002
000, 1.65360000E+000,  8.02754436E+002
000, 1.65380000E+000,  7.62754533E+002
000, 1.65400000E+000,  7.22754630E+002
000, 1.65420000E+000,  6.82754726E+002
000, 1.65440000E+000,  6.42754823E+002
000, 1.65460000E+000,  6.02754919E+002
000, 1.65480000E+000,  6.42755016E+002
000, 1.65500000E+000,  6.82755112E+002
000, 1.65520000E+000,  6.72656593E+002
000, 1.65540000E+000,  6.32656689E+002
000, 1.65560000E+000,  5.92656785E+002
000, 1.65580000E+000,  5.52656881E+002
000, 1.65600000E+000,  5.12656977E+002
000, 1.65620000E+000,  4.72657072E+002
000, 1.65640000E+000,  4.32657168E+002
000, 1.65660000E+000,  3.92657264E+002
000, 1.65680000E+000,  3.52657359E+002
000, 1.65700000E+000,  3.12657454E+002
000, 1.65720000E+000,  2.72657550E+002
000, 1.65740000E+000,  2.32657645E+002
000, 1.65760000E+000,  1.92657740E+002
000, 1.65780000E+000,  1.52657835E+002
000, 1.65800000E+000,  1.12657930E+002
000, 1.65820000E+000,  7.26580248E+001
000, 1.65840000E+000,  3.26581195E+001
000, 1.65860000E+000, -7.34178585E+000
000, 1.65880000E+000, -4.73416913E+001
000, 1.65900000E+000, -8.73415969E+001
000, 1.65920000E+000, -1.63519787E+002
000, 1.65940000E+000, -3.35278602E+002
000, 1.65960000E+000, -5.99984263E+002
000, 1.65980000E+000, -9.32566590E+002
000, 1.66000000E+000, -1.29792147E+003
000, 1.66020000E+000, -1.65952083E+003
000, 1.66040000E+000, -1.98779628E+003
000, 1.66060000E+000, -2.26581971E+003
000, 1.66080000E+000, -2.48997783E+003
000, 1.66100000E+000, -2.66654799E+003
000, 1.66120000E+000, -2.80685053E+003
000, 1.66140000E+000, -2.92335886E+003
000, 1.66160000E+000, -3.02740259E+003
000, 1.66180000E+000, -3.12814688E+003
000, 1.66200000E+000, -3.23234510E+003
000, 1.66220000E+000, -3.34449342E+003
000, 1.66240000E+000, -3.46712613E+003
000, 1.66260000E+000, -3.60116688E+003
000, 1.66280000E+000, -3.74625842E+003
000, 1.66300000E+000, -3.90109356E+003
000, 1.66320000E+000, -4.06365150E+003
000, 1.66340000E+000, -4.23147647E+003
000, 1.66360000E+000, -4.40181779E+003
000, 1.66380000E+000, -4.57185915E+003
000, 1.66400000E+000, -4.73878824E+003
000, 1.66420000E+000, -4.89997252E+003
000, 1.66440000E+000, -5.05302831E+003
000, 1.66460000E+000, -5.19588466E+003
000, 1.66480000E+000, -5.32686535E+003
000, 1.66500000E+000, -5.44466982E+003
000, 1.66520000E+000, -5.54427443E+003
000, 1.66540000E+000, -5.62945262E+003
000, 1.66560000E+000, -5.70093944E+003
000, 1.66580000E+000, -5.75895744E+003
000, 1.66600000E+000, -5.80409896E+003
000, 1.66620000E+000, -5.83727018E+003
000, 1.66640000E+000, -5.85964759E+003
000, 1.66660000E+000, -5.87262363E+003
000, 1.66680000E+000, -5.87774925E+003
000, 1.66700000E+000, -5.87667167E+003
000, 1.66720000E+000, -5.87109849E+003
000, 1.66740000E+000, -5.86270834E+003
000, 1.66760000E+000, -5.85312754E+003
000, 1.66780000E+000, -5.84388499E+003
000, 1.66800000E+000, -5.83637027E+003
000, 1.66820000E+000, -5.83180651E+003
000, 1.66840000E+000, -5.83122537E+003
000, 1.66860000E+000, -5.83547298E+003
000, 1.66880000E+000, -5.84515967E+003
000, 1.66900000E+000, -5.86070458E+003
000, 1.66920000E+000, -5.88231913E+003
000, 1.66940000E+000, -5.91002287E+003
000, 1.66960000E+000, -5.94365937E+003
000, 1.66980000E+000, -5.98291575E+003
000, 1.67000000E+000, -6.02734493E+003
000, 1.67020000E+000, -6.07638978E+003
000, 1.67040000E+000, -6.12940826E+003
000, 1.67060000E+000, -6.18569879E+003
000, 1.67080000E+000, -6.24452505E+003
000, 1.67100000E+000, -6.30513976E+003
000, 1.67120000E+000, -6.34092386E+003
000, 1.67140000E+000, -6.36054928E+003
000, 1.67160000E+000, -6.37366655E+003
000, 1.67180000E+000, -6.38992007E+003
000, 1.67200000E+000, -6.41818008E+003
000, 1.67220000E+000, -6.46633688E+003
000, 1.67240000E+000, -6.52165360E+003
000, 1.67260000E+000, -6.57450516E+003
000, 1.67280000E+000, -6.62473015E+003
000, 1.67300000E+000, -6.67225322E+003
000, 1.67320000E+000, -6.71708206E+003
000, 1.67340000E+000, -6.75930075E+003
000, 1.67360000E+000, -6.79906123E+003
000, 1.67380000E+000, -6.83657341E+003
000, 1.67400000E+000, -6.87209427E+003
000, 1.67420000E+000, -6.90591676E+003
000, 1.67440000E+000, -6.93835837E+003
000, 1.67460000E+000, -6.96974996E+003
000, 1.67480000E+000, -7.00042511E+003
000, 1.67500000E+000, -7.03071040E+003
000, 1.67520000E+000, -7.06091654E+003
000, 1.67540000E+000, -7.09132877E+003
000, 1.67560000E+000, -7.12220616E+003
000, 1.67580000E+000, -7.15377438E+003
000, 1.67600000E+000, -7.18621528E+003
000, 1.67620000E+000, -7.21967291E+003
000, 1.67640000E+000, -7.25425119E+003
000, 1.67660000E+000, -7.29001201E+003
000, 1.67680000E+000, -7.32697784E+003
000, 1.67700000E+000, -7.28513551E+003
000, 1.67720000E+000, -7.24443853E+003
000, 1.67740000E+000, -7.20481249E+003
000, 1.67760000E+000, -7.16615802E+003
000, 1.67780000E+000, -7.12835605E+003
000, 1.67800000E+000, -7.09127261E+003
000, 1.67820000E+000, -7.05476485E+003
000, 1.67840000E+000, -7.05849789E+003
000, 1.67860000E+000, -7.09351687E+003
000, 1.67880000E+000, -7.13785534E+003
000, 1.67900000E+000, -7.10219671E+003
000, 1.67920000E+000, -7.06641563E+003
000, 1.67940000E+000, -7.03040149E+003
000, 1.67960000E+000, -6.99405951E+003
000, 1.67980000E+000, -7.03731223E+003
000, 1.68000000E+000, -7.08010012E+003
000, 1.68020000E+000, -7.12238186E+003
000, 1.68040000E+000, -7.16413408E+003
000, 1.68060000E+000, -7.20535090E+003
000, 1.68080000E+000, -7.22116597E+003
000, 1.68100000E+000, -7.18135366E+003
000, 1.68120000E+000, -7.14107492E+003
000, 1.68140000E+000, -7.12603203E+003
000, 1.68160000E+000, -7.16496836E+003
000, 1.68180000E+000, -7.20360027E+003
000, 1.68200000E+000, -7.24199215E+003
000, 1.68220000E+000, -7.28021026E+003
000, 1.68240000E+000, -7.31831985E+003
000, 1.68260000E+000, -7.35638391E+003
000, 1.68280000E+000, -7.37141210E+003
000, 1.68300000E+000, -7.34868688E+003
000, 1.68320000E+000, -7.30694722E+003
000, 1.68340000E+000, -7.26536289E+003
000, 1.68360000E+000, -7.22428901E+003
000, 1.68380000E+000, -7.19917741E+003
000, 1.68400000E+000, -7.19182216E+003
000, 1.68420000E+000, -7.20009338E+003
000, 1.68440000E+000, -7.22130325E+003
000, 1.68460000E+000, -7.25352274E+003
000, 1.68480000E+000, -7.29349357E+003
000, 1.68500000E+000, -7.33366687E+003
000, 1.68520000E+000, -7.37402092E+003
000, 1.68540000E+000, -7.41453061E+003
000, 1.68560000E+000, -7.45516850E+003
000, 1.68580000E+000, -7.49590568E+003
000, 1.68600000E+000, -7.53671106E+003
000, 1.68620000E+000, -7.57755907E+003
000, 1.68640000E+000, -7.61842077E+003
000, 1.68660000E+000, -7.65927030E+003
000, 1.68680000E+000, -7.70008428E+003
000, 1.68700000E+000, -7.74084233E+003
000, 1.68720000E+000, -7.78152736E+003
000, 1.68740000E+000, -7.82212584E+003
000, 1.68760000E+000, -7.86262776E+003
000, 1.68780000E+000, -7.90302683E+003
000, 1.68800000E+000, -7.94332009E+003
000, 1.68820000E+000, -7.98350792E+003
000, 1.68840000E+000, -8.02318279E+003
000, 1.68860000E+000, -8.05443529E+003
000, 1.68880000E+000, -8.07935739E+003
000, 1.68900000E+000, -8.10093621E+003
000, 1.68920000E+000, -8.12329068E+003
000, 1.68940000E+000, -8.14964263E+003
000, 1.68960000E+000, -8.18817654E+003
000, 1.68980000E+000, -8.20066945E+003
000, 1.69000000E+000, -8.19870878E+003
000, 1.69020000E+000, -8.19646546E+003
000, 1.69040000E+000, -8.19390010E+003
000, 1.69060000E+000, -8.19095765E+003
000, 1.69080000E+000, -8.18756307E+003
000, 1.69100000E+000, -8.18361526E+003
000, 1.69120000E+000, -8.17897869E+003
000, 1.69140000E+000, -8.17347024E+003
000, 1.69160000E+000, -8.16684077E+003
000, 1.69180000E+000, -8.15874576E+003
000, 1.69200000E+000, -8.14869934E+003
000, 1.69220000E+000, -8.13599926E+003
000, 1.69240000E+000, -8.11959956E+003
000, 1.69260000E+000, -8.09788595E+003
000, 1.69280000E+000, -8.06825811E+003
000, 1.69300000E+000, -8.02630388E+003
000, 1.69320000E+000, -7.96404318E+003
000, 1.69340000E+000, -7.86582824E+003
000, 1.69360000E+000, -7.69757264E+003
000, 1.69380000E+000, -7.37363197E+003
000, 1.69400000E+000, -6.59652861E+003
000, 1.69420000E+000, -4.72359666E+003
000, 1.69440000E+000, -4.60102478E+003
000, 1.69460000E+000, -4.64519060E+003
000, 1.69480000E+000, -4.71186116E+003
000, 1.69500000E+000, -4.76583543E+003
000, 1.69520000E+000, -4.79669484E+003
000, 1.69540000E+000, -4.80138266E+003
000, 1.69560000E+000, -4.77954701E+003
000, 1.69580000E+000, -4.73214788E+003
000, 1.69600000E+000, -4.66100409E+003
000, 1.69620000E+000, -4.56857643E+003
000, 1.69640000E+000, -4.45782397E+003
000, 1.69660000E+000, -4.33205526E+003
000, 1.69680000E+000, -4.19482074E+003
000, 1.69700000E+000, -4.04976145E+003
000, 1.69720000E+000, -3.90049968E+003
000, 1.69740000E+000, -3.75053907E+003
000, 1.69760000E+000, -3.60314385E+003
000, 1.69780000E+000, -3.46126618E+003
000, 1.69800000E+000, -3.32748332E+003
000, 1.69820000E+000, -3.20394552E+003
000, 1.69840000E+000, -3.12229953E+003
000, 1.69860000E+000, -3.03369559E+003
000, 1.69880000E+000, -2.95396973E+003
000, 1.69900000E+000, -2.88751822E+003
000, 1.69920000E+000, -2.83338546E+003
000, 1.69940000E+000, -2.79253992E+003
000, 1.69960000E+000, -2.76363953E+003
000, 1.69980000E+000, -2.74613142E+003
000, 1.70000000E+000, -2.73804262E+003
000, 1.70020000E+000, -2.73789192E+003
000, 1.70040000E+000, -2.74401601E+003
000, 1.70060000E+000, -2.75467154E+003
000, 1.70080000E+000, -2.76810638E+003
000, 1.70100000E+000, -2.74945855E+003
000, 1.70120000E+000, -2.75420796E+003
000, 1.70140000E+000, -2.76317644E+003
000, 1.70160000E+000, -2.77058430E+003
000, 1.70180000E+000, -2.77415500E+003
000, 1.70200000E+000, -2.77264295E+003
000, 1.70220000E+000, -2.76521593E+003
000, 1.70240000E+000, -2.75131860E+003
000, 1.70260000E+000, -2.73062983E+003
000, 1.70280000E+000, -2.70304896E+003
000, 1.70300000E+000, -2.66861324E+003
000, 1.70320000E+000, -2.62779894E+003
000, 1.70340000E+000, -2.58091884E+003
000, 1.70360000E+000, -2.52860728E+003
000, 1.70380000E+000, -2.47159444E+003
000, 1.70400000E+000, -2.41069355E+003
000, 1.70420000E+000, -2.34677586E+003
000, 1.70440000E+000, -2.28073780E+003
000, 1.70460000E+000, -2.21347717E+003
000, 1.70480000E+000, -2.14586580E+003
000, 1.70500000E+000, -2.07872632E+003
000, 1.70520000E+000, -2.01280920E+003
000, 1.70540000E+000, -1.94877792E+003
000, 1.70560000E+000, -1.88719536E+003
000, 1.70580000E+000, -1.82851477E+003
000, 1.70600000E+000, -1.77307423E+003
000, 1.70620000E+000, -1.72109385E+003
000, 1.70640000E+000, -1.67267986E+003
000, 1.70660000E+000, -1.62782859E+003
000, 1.70680000E+000, -1.58643444E+003
000, 1.70700000E+000, -1.54829999E+003
000, 1.70720000E+000, -1.51314829E+003
000, 1.70740000E+000, -1.48063594E+003
000, 1.70760000E+000, -1.45036752E+003
000, 1.70780000E+000, -1.42191105E+003
000, 1.70800000E+000, -1.39481166E+003
000, 1.70820000E+000, -1.36860719E+003
000, 1.70840000E+000, -1.34284216E+003
000, 1.70860000E+000, -1.31707632E+003
000, 1.70880000E+000, -1.29090236E+003
000, 1.70900000E+000, -1.26395188E+003
000, 1.70920000E+000, -1.23590247E+003
000, 1.70940000E+000, -1.20624202E+003
000, 1.70960000E+000, -1.17541872E+003
000, 1.70980000E+000, -1.14273603E+003
000, 1.71000000E+000, -1.10819992E+003
000, 1.71020000E+000, -1.07180155E+003
000, 1.71040000E+000, -1.03356873E+003
000, 1.71060000E+000, -9.93576517E+002
000, 1.71080000E+000, -9.51944880E+002
000, 1.71100000E+000, -9.08832360E+002
000, 1.71120000E+000, -8.64429518E+002
000, 1.71140000E+000, -8.18951298E+002
000, 1.71160000E+000, -7.72628872E+002
000, 1.71180000E+000, -7.25701609E+002
000, 1.71200000E+000, -6.78410674E+002
000, 1.71220000E+000, -6.30990588E+002
000, 1.71240000E+000, -5.83663799E+002
000, 1.71260000E+000, -5.36634660E+002
000, 1.71280000E+000, -4.90085574E+002
000, 1.71300000E+000, -4.44171657E+002
000, 1.71320000E+000, -3.99019958E+002
000, 1.71340000E+000, -3.54726162E+002
000, 1.71360000E+000, -3.11355471E+002
000, 1.71380000E+000, -2.68941341E+002
000, 1.71400000E+000, -2.27487870E+002
000, 1.71420000E+000, -1.86970970E+002
000, 1.71440000E+000, -1.47341872E+002
000, 1.71460000E+000, -1.08528892E+002
000, 1.71480000E+000, -7.04422614E+001
000, 1.71500000E+000, -3.29774371E+001
000, 1.71520000E+000,  3.98094552E+000
000, 1.71540000E+000,  4.05546421E+001
000, 1.71560000E+000,  7.68685505E+001
000, 1.71580000E+000,  1.13046175E+002
000, 1.71600000E+000,  1.49206642E+002
000, 1.71620000E+000,  1.85461490E+002
000, 1.71640000E+000,  1.96048338E+002
000, 1.71660000E+000,  1.79234808E+002
000, 1.71680000E+000,  1.46171862E+002
000, 1.71700000E+000,  1.08896682E+002
000, 1.71720000E+000,  7.87645320E+001
000, 1.71740000E+000,  6.52021581E+001
000, 1.71760000E+000,  7.47360640E+001
000, 1.71780000E+000,  1.10640196E+002
000, 1.71800000E+000,  1.50570762E+002
000, 1.71820000E+000,  1.90947730E+002
000, 1.71840000E+000,  2.31729646E+002
000, 1.71860000E+000,  2.72866566E+002
000, 1.71880000E+000,  3.14301375E+002
000, 1.71900000E+000,  3.55972645E+002
000, 1.71920000E+000,  3.97816185E+002
000, 1.71940000E+000,  4.39767212E+002
000, 1.71960000E+000,  4.81762027E+002
000, 1.71980000E+000,  5.23740394E+002
000, 1.72000000E+000,  5.65646783E+002
000, 1.72020000E+000,  6.07430886E+002
000, 1.72040000E+000,  6.49050069E+002
000, 1.72060000E+000,  6.90468888E+002
000, 1.72080000E+000,  7.31660176E+002
000, 1.72100000E+000,  7.72605181E+002
000, 1.72120000E+000,  8.13293778E+002
000, 1.72140000E+000,  8.53723503E+002
000, 1.72160000E+000,  8.93899855E+002
000, 1.72180000E+000,  9.33834904E+002
000, 1.72200000E+000,  9.73546969E+002
000, 1.72220000E+000,  1.01305971E+003
000, 1.72240000E+000,  1.05240042E+003
000, 1.72260000E+000,  1.09160011E+003
000, 1.72280000E+000,  1.13069131E+003
000, 1.72300000E+000,  1.16970775E+003
000, 1.72320000E+000,  1.20868243E+003
000, 1.72340000E+000,  1.24764780E+003
000, 1.72360000E+000,  1.28663452E+003
000, 1.72380000E+000,  1.32566991E+003
000, 1.72400000E+000,  1.36477850E+003
000, 1.72420000E+000,  1.40398120E+003
000, 1.72440000E+000,  1.44329418E+003
000, 1.72460000E+000,  1.48272954E+003
000, 1.72480000E+000,  1.48609862E+003
000, 1.72500000E+000,  1.39396183E+003
000, 1.72520000E+000,  1.20894629E+003
000, 1.72540000E+000,  9.56138394E+002
000, 1.72560000E+000,  6.70671947E+002
000, 1.72580000E+000,  3.89104270E+002
000, 1.72600000E+000,  1.41022024E+002
000, 1.72620000E+000, -1.06800001E+002
000, 1.72640000E+000, -3.30457564E+002
000, 1.72660000E+000, -5.06411732E+002
000, 1.72680000E+000, -6.46018863E+002
000, 1.72700000E+000, -7.61787294E+002
000, 1.72720000E+000, -8.65081945E+002
000, 1.72740000E+000, -9.65097592E+002
000, 1.72760000E+000, -1.06861253E+003
000, 1.72780000E+000, -1.18014303E+003
000, 1.72800000E+000, -1.30223708E+003
000, 1.72820000E+000, -1.43583192E+003
000, 1.72840000E+000, -1.58057447E+003
000, 1.72860000E+000, -1.73516056E+003
000, 1.72880000E+000, -1.89756859E+003
000, 1.72900000E+000, -2.06533907E+003
000, 1.72920000E+000, -2.23571518E+003
000, 1.72940000E+000, -2.40587247E+003
000, 1.72960000E+000, -2.57299783E+003
000, 1.72980000E+000, -2.73444932E+003
000, 1.73000000E+000, -2.88783230E+003
000, 1.73020000E+000, -3.03105892E+003
000, 1.73040000E+000, -3.16243834E+003
000, 1.73060000E+000, -3.28065532E+003
000, 1.73080000E+000, -3.38041842E+003
000, 1.73100000E+000, -3.46595746E+003
000, 1.73120000E+000, -3.53778824E+003
000, 1.73140000E+000, -3.59612284E+003
000, 1.73160000E+000, -3.64154645E+003
000, 1.73180000E+000, -3.67495977E+003
000, 1.73200000E+000, -3.69753553E+003
000, 1.73220000E+000, -3.71066396E+003
000, 1.73240000E+000, -3.71589532E+003
000, 1.73260000E+000, -3.71487794E+003
000, 1.73280000E+000, -3.70931998E+003
000, 1.73300000E+000, -3.70090551E+003
000, 1.73320000E+000, -3.69126338E+003
000, 1.73340000E+000, -3.68192773E+003
000, 1.73360000E+000, -3.67429345E+003
000, 1.73380000E+000, -3.66958939E+003
000, 1.73400000E+000, -3.66885294E+003
000, 1.73420000E+000, -3.67293602E+003
000, 1.73440000E+000, -3.68245445E+003
000, 1.73460000E+000, -3.69783252E+003
000, 1.73480000E+000, -3.71928634E+003
000, 1.73500000E+000, -3.74683953E+003
000, 1.73520000E+000, -3.78033912E+003
000, 1.73540000E+000, -3.81947495E+003
000, 1.73560000E+000, -3.86380204E+003
000, 1.73580000E+000, -3.86260797E+003
000, 1.73600000E+000, -3.83556473E+003
000, 1.73620000E+000, -3.81181410E+003
000, 1.73640000E+000, -3.79061924E+003
000, 1.73660000E+000, -3.77123179E+003
000, 1.73680000E+000, -3.75291406E+003
000, 1.73700000E+000, -3.73495891E+003
000, 1.73720000E+000, -3.71670734E+003
000, 1.73740000E+000, -3.69756269E+003
000, 1.73760000E+000, -3.67700004E+003
000, 1.73780000E+000, -3.65458863E+003
000, 1.73800000E+000, -3.68276991E+003
000, 1.73820000E+000, -3.73569631E+003
000, 1.73840000E+000, -3.78599499E+003
000, 1.73860000E+000, -3.83358866E+003
000, 1.73880000E+000, -3.87848323E+003
000, 1.73900000E+000, -3.92076133E+003
000, 1.73920000E+000, -3.96057373E+003
000, 1.73940000E+000, -3.99812942E+003
000, 1.73960000E+000, -4.03368487E+003
000, 1.73980000E+000, -4.06753275E+003
000, 1.74000000E+000, -4.09999059E+003
000, 1.74020000E+000, -4.13138953E+003
000, 1.74040000E+000, -4.16206368E+003
000, 1.74060000E+000, -4.19234036E+003
000, 1.74080000E+000, -4.22253111E+003
000, 1.74100000E+000, -4.17292227E+003
000, 1.74120000E+000, -4.12377382E+003
000, 1.74140000E+000, -4.07531271E+003
000, 1.74160000E+000, -4.02772185E+003
000, 1.74180000E+000, -3.98114645E+003
000, 1.74200000E+000, -3.93569139E+003
000, 1.74220000E+000, -3.89141964E+003
000, 1.74240000E+000, -3.84835450E+003
000, 1.74260000E+000, -3.80648356E+003
000, 1.74280000E+000, -3.76576095E+003
000, 1.74300000E+000, -3.72611274E+003
000, 1.74320000E+000, -3.68743989E+003
000, 1.74340000E+000, -3.64962355E+003
000, 1.74360000E+000, -3.61252989E+003
000, 1.74380000E+000, -3.57601593E+003
000, 1.74400000E+000, -3.53993414E+003
000, 1.74420000E+000, -3.53785606E+003
000, 1.74440000E+000, -3.57180512E+003
000, 1.74460000E+000, -3.61615398E+003
000, 1.74480000E+000, -3.66038285E+003
000, 1.74500000E+000, -3.70438059E+003
000, 1.74520000E+000, -3.74805197E+003
000, 1.74540000E+000, -3.79131901E+003
000, 1.74560000E+000, -3.83412167E+003
000, 1.74580000E+000, -3.87641820E+003
000, 1.74600000E+000, -3.91818477E+003
000, 1.74620000E+000, -3.95941516E+003
000, 1.74640000E+000, -4.00011797E+003
000, 1.74660000E+000, -4.04031672E+003
000, 1.74680000E+000, -4.08004745E+003
000, 1.74700000E+000, -4.11935663E+003
000, 1.74720000E+000, -4.15829892E+003
000, 1.74740000E+000, -4.17935617E+003
000, 1.74760000E+000, -4.17425610E+003
000, 1.74780000E+000, -4.14539849E+003
000, 1.74800000E+000, -4.10350712E+003
000, 1.74820000E+000, -4.06156880E+003
000, 1.74840000E+000, -4.01964290E+003
000, 1.74860000E+000, -3.97778352E+003
000, 1.74880000E+000, -3.93603839E+003
000, 1.74900000E+000, -3.89444795E+003
000, 1.74920000E+000, -3.85304496E+003
000, 1.74940000E+000, -3.81185400E+003
000, 1.74960000E+000, -3.77089164E+003
000, 1.74980000E+000, -3.73033767E+003
000, 1.75000000E+000, -3.70675138E+003
000, 1.75020000E+000, -3.70063032E+003
000, 1.75040000E+000, -3.71142126E+003
000, 1.75060000E+000, -3.73792528E+003
000, 1.75080000E+000, -3.77800699E+003
